5.419,6.068,6.029,2.520,12.566,5.237,3.440,6.438,0.000
7.197,7.886,7.998,5.216,14.716,7.782,6.207,8.393,0.000
8.713,9.281,9.100,7.251,15.925,9.580,7.940,9.273,0.000
9.438,9.650,8.873,8.008,15.675,10.031,8.173,8.631,0.000
8.791,8.409,7.052,7.120,13.724,8.690,6.713,6.234,0.000
6.443,5.312,3.712,4.641,10.234,5.497,3.749,2.200,0.000
2.632,0.734,-0.644,1.120,5.804,0.939,-0.131,-2.934,0.000
-1.777,-4.302,-5.159,-2.518,1.341,-3.994,-4.050,-8.293,0.000
-5.596,-8.476,-8.873,-5.269,-2.211,-8.126,-7.082,-12.903,0.000
-7.818,-10.701,-11.056,-6.419,-4.168,-10.512,-8.525,-15.973,0.000
-8.018,-10.546,-11.444,-5.787,-4.324,-10.764,-8.101,-17.121,0.000
-6.483,-8.347,-10.302,-3.767,-2.982,-9.146,-6.036,-16.478,0.000
-4.057,-5.031,-8.304,-1.152,-0.840,-6.427,-2.993,-14.646,0.000
-1.805,-1.751,-6.291,1.145,1.256,-3.590,0.142,-12.488,0.000
-0.605,0.520,-4.978,2.405,2.602,-1.485,2.569,-10.817,0.000
-0.803,1.318,-4.719,2.332,2.874,-0.556,3.849,-10.086,0.000
-2.108,0.800,-5.420,1.127,2.210,-0.729,4.032,-10.249,0.000
-3.814,-0.427,-6.641,-0.643,1.063,-1.543,3.551,-10.857,0.000
-5.214,-1.662,-7.835,-2.327,-0.090,-2.430,2.951,-11.340,0.000
-5.929,-2.440,-8.584,-3.446,-0.993,-2.998,2.623,-11.273,0.000
-5.961,-2.636,-8.702,-3.801,-1.666,-3.137,2.694,-10.507,0.000
-5.510,-2.389,-8.211,-3.442,-2.288,-2.981,3.066,-9.134,0.000
-4.799,-1.953,-7.263,-2.568,-3.058,-2.784,3.526,-7.393,0.000
-3.999,-1.567,-6.080,-1.459,-4.094,-2.792,3.861,-5.576,0.000
-3.240,-1.338,-4.888,-0.401,-5.385,-3.107,3.955,-3.937,0.000
-2.616,-1.195,-3.857,0.388,-6.801,-3.626,3.840,-2.631,0.000
-2.180,-0.967,-3.072,0.809,-8.168,-4.108,3.640,-1.712,0.000
-1.945,-0.546,-2.553,0.884,-9.388,-4.337,3.453,-1.194,0.000
-1.886,0.015,-2.279,0.722,-10.493,-4.236,3.267,-1.087,0.000
-1.945,0.545,-2.208,0.482,-11.584,-3.861,3.019,-1.375,0.000
-2.050,0.870,-2.279,0.323,-12.705,-3.302,2.694,-1.969,0.000
-2.158,0.907,-2.435,0.353,-13.774,-2.628,2.376,-2.715,0.000
-2.252,0.698,-2.604,0.605,-14.609,-1.864,2.203,-3.453,0.000
-2.303,0.410,-2.670,1.065,-15.008,-1.002,2.274,-4.082,0.000
-2.247,0.276,-2.468,1.705,-14.824,-0.018,2.597,-4.587,0.000
-2.051,0.464,-1.870,2.455,-14.037,1.104,3.077,-5.026,0.000
-1.803,0.937,-0.901,3.161,-12.792,2.340,3.562,-5.465,0.000
-1.725,1.442,0.233,3.605,-11.356,3.628,3.908,-5.926,0.000
-2.056,1.654,1.242,3.616,-10.017,4.892,4.031,-6.346,0.000
-2.893,1.387,1.910,3.193,-8.955,6.051,3.926,-6.606,0.000
-4.112,0.719,2.202,2.534,-8.190,7.036,3.647,-6.581,0.000
-5.416,-0.057,2.286,1.924,-7.602,7.821,3.274,-6.214,0.000
-6.465,-0.576,2.470,1.555,-7.014,8.456,2.886,-5.567,0.000
-7.032,-0.573,3.073,1.418,-6.279,9.051,2.534,-4.819,0.000
-7.110,0.006,4.272,1.337,-5.345,9.711,2.236,-4.188,0.000
-6.934,0.979,5.983,1.116,-4.263,10.431,1.980,-3.816,0.000
-6.891,1.992,7.866,0.674,-3.170,11.062,1.742,-3.695,0.000
-7.323,2.688,9.471,0.079,-2.220,11.367,1.510,-3.685,0.000
-8.321,2.877,10.449,-0.507,-1.519,11.119,1.291,-3.603,0.000
-9.659,2.625,10.698,-0.929,-1.080,10.206,1.115,-3.313,0.000
-10.940,2.204,10.354,-1.100,-0.842,8.675,1.010,-2.754,0.000
-11.856,1.956,9.674,-1.051,-0.726,6.727,0.973,-1.929,0.000
-12.365,2.130,8.895,-0.914,-0.681,4.659,0.959,-0.875,0.000
-12.657,2.775,8.143,-0.872,-0.711,2.748,0.893,0.358,0.000
-12.964,3.695,7.414,-1.073,-0.875,1.144,0.707,1.733,0.000
-13.386,4.524,6.612,-1.570,-1.255,-0.169,0.371,3.223,0.000
-13.839,4.912,5.648,-2.297,-1.896,-1.313,-0.098,4.784,0.000
-14.099,4.759,4.556,-3.084,-2.747,-2.391,-0.640,6.320,0.000
-13.920,4.286,3.516,-3.707,-3.642,-3.411,-1.173,7.682,0.000
-13.171,3.897,2.741,-3.951,-4.367,-4.298,-1.613,8.718,0.000
-11.955,3.897,2.306,-3.685,-4.753,-4.974,-1.886,9.348,0.000
-10.601,4.305,2.058,-2.899,-4.745,-5.419,-1.938,9.596,0.000
-9.518,4.858,1.708,-1.719,-4.416,-5.681,-1.754,9.565,0.000
-8.975,5.178,1.002,-0.368,-3.918,-5.830,-1.364,9.374,0.000
-8.963,4.974,-0.130,0.907,-3.419,-5.915,-0.832,9.104,0.000
-9.220,4.190,-1.539,1.922,-3.019,-5.922,-0.224,8.781,0.000
-9.358,3.079,-2.927,2.640,-2.697,-5.764,0.423,8.394,0.000
-9.038,2.126,-3.968,3.180,-2.314,-5.314,1.125,7.926,0.000
-8.103,1.848,-4.447,3.756,-1.685,-4.464,1.930,7.388,0.000
-6.663,2.541,-4.363,4.570,-0.688,-3.198,2.892,6.843,0.000
-5.064,4.122,-3.940,5.691,0.653,-1.619,4.026,6.388,0.000
-3.756,6.157,-3.548,7.004,2.150,0.067,5.260,6.100,0.000
-3.107,8.011,-3.553,8.220,3.483,1.607,6.416,5.967,0.000
-3.263,9.072,-4.195,8.966,4.297,2.768,7.241,5.877,0.000
-4.131,8.962,-5.510,8.956,4.330,3.395,7.496,5.670,0.000
-5.448,7.689,-7.333,8.154,3.524,3.443,7.061,5.230,0.000
-6.871,5.661,-9.337,6.836,2.070,2.985,5.998,4.556,0.000
-8.026,3.544,-11.108,5.489,0.357,2.216,4.527,3.763,0.000
-8.541,2.022,-12.225,4.588,-1.160,1.431,2.951,3.043,0.000
-8.113,1.547,-12.373,4.397,-2.110,0.957,1.557,2.586,0.000
-6.643,2.196,-11.480,4.854,-2.338,1.029,0.545,2.519,0.000
-4.356,3.641,-9.793,5.590,-1.971,1.672,0.004,2.862,0.000
-1.785,5.261,-7.849,6.070,-1.365,2.681,-0.079,3.534,0.000
0.404,6.371,-6.276,5.837,-0.941,3.723,0.198,4.396,0.000
1.681,6.488,-5.547,4.763,-0.959,4.515,0.698,5.325,0.000
1.871,5.519,-5.785,3.133,-1.394,4.963,1.285,6.250,0.000
1.226,3.764,-6.749,1.452,-1.995,5.178,1.865,7.146,0.000
0.327,1.760,-7.965,0.103,-2.467,5.389,2.392,7.973,3.000
-0.150,0.056,-8.939,-0.891,-2.645,5.812,2.861,8.653,0.000
0.258,-0.996,-9.368,-1.810,-2.523,6.562,3.281,9.100,0.000
1.555,-1.365,-9.275,-2.996,-2.200,7.595,3.647,9.288,0.000
3.242,-1.344,-8.998,-4.617,-1.792,8.721,3.909,9.280,0.000
4.585,-1.392,-9.004,-6.586,-1.385,9.688,3.977,9.186,0.000
5.035,-1.871,-9.602,-8.586,-1.006,10.289,3.759,9.093,0.000
4.537,-2.853,-10.760,-10.189,-0.625,10.446,3.198,9.007,0.000
3.512,-4.132,-12.136,-11.036,-0.189,10.192,2.294,8.855,0.000
2.594,-5.385,-13.281,-11.007,0.319,9.603,1.110,8.524,0.000
2.322,-6.337,-13.846,-10.265,0.872,8.742,-0.224,7.927,0.000
2.930,-6.847,-13.674,-9.136,1.429,7.671,-1.511,7.064,0.000
4.268,-6.916,-12.810,-7.908,1.986,6.492,-2.503,6.054,0.000
5.869,-6.670,-11.447,-6.699,2.590,5.353,-2.946,5.110,0.000
7.181,-6.282,-9.845,-5.460,3.305,4.395,-2.685,4.442,0.000
7.860,-5.871,-8.220,-4.070,4.154,3.683,-1.755,4.150,0.000
7.931,-5.444,-6.684,-2.445,5.095,3.175,-0.398,4.171,0.000
7.693,-4.923,-5.264,-0.606,6.029,2.755,1.016,4.324,0.000
7.468,-4.224,-3.969,1.298,6.843,2.318,2.139,4.419,0.000
7.411,-3.309,-2.832,3.038,7.443,1.828,2.767,4.350,0.000
7.497,-2.193,-1.902,4.401,7.773,1.313,2.876,4.114,0.000
7.615,-0.940,-1.216,5.310,7.780,0.787,2.567,3.765,0.000
7.666,0.345,-0.790,5.851,7.401,0.195,1.978,3.360,0.000
7.603,1.535,-0.621,6.204,6.575,-0.573,1.210,2.912,0.000
7.428,2.507,-0.689,6.521,5.285,-1.621,0.280,2.380,0.000
7.165,3.170,-0.960,6.853,3.599,-2.978,-0.862,1.698,0.000
6.831,3.508,-1.392,7.179,1.714,-4.534,-2.242,0.852,0.000
6.417,3.612,-1.909,7.500,-0.024,-6.020,-3.736,-0.027,0.000
5.916,3.687,-2.399,7.896,-1.179,-7.050,-5.039,-0.656,0.000
5.387,3.972,-2.725,8.487,-1.381,-7.276,-5.785,-0.722,0.000
4.993,4.630,-2.759,9.336,-0.515,-6.567,-5.751,-0.067,0.000
4.968,5.652,-2.434,10.372,1.202,-5.098,-4.989,1.209,0.000
5.482,6.836,-1.790,11.394,3.307,-3.299,-3.806,2.766,0.000
6.495,7.830,-0.989,12.140,5.276,-1.711,-2.641,4.144,0.000
7.716,8.240,-0.285,12.378,6.716,-0.805,-1.903,4.916,0.000
8.738,7.792,0.086,11.997,7.460,-0.830,-1.840,4.818,0.000
9.273,6.478,0.033,11.057,7.570,-1.725,-2.462,3.815,0.000
9.302,4.588,-0.329,9.776,7.267,-3.148,-3.553,2.099,0.000
9.057,2.561,-0.739,8.439,6.832,-4.624,-4.772,0.004,0.000
8.846,0.744,-0.929,7.285,6.502,-5.740,-5.797,-2.116,0.000
8.879,-0.766,-0.740,6.420,6.408,-6.294,-6.426,-3.979,0.000
9.186,-2.097,-0.155,5.807,6.575,-6.312,-6.600,-5.416,0.000
9.634,-3.439,0.743,5.308,6.987,-5.964,-6.356,-6.340,0.000
10.000,-4.895,1.837,4.766,7.622,-5.450,-5.772,-6.725,0.000
10.079,-6.465,3.019,4.063,8.441,-4.944,-4.955,-6.615,0.000
9.785,-8.099,4.213,3.164,9.337,-4.566,-4.044,-6.139,0.000
9.182,-9.761,5.373,2.127,10.132,-4.380,-3.203,-5.501,0.000
8.403,-11.453,6.451,1.069,10.634,-4.388,-2.589,-4.926,0.000
7.515,-13.203,7.358,0.106,10.716,-4.553,-2.321,-4.598,0.000
6.459,-15.037,7.967,-0.696,10.367,-4.817,-2.448,-4.608,0.000
5.149,-16.906,8.203,-1.307,9.710,-5.103,-2.920,-4.927,0.000
3.642,-18.644,8.155,-1.704,8.969,-5.312,-3.583,-5.422,0.000
2.198,-19.991,8.091,-1.857,8.408,-5.345,-4.228,-5.907,0.000
1.169,-20.704,8.330,-1.765,8.229,-5.165,-4.683,-6.234,0.000
0.785,-20.686,9.060,-1.520,8.506,-4.835,-4.911,-6.365,0.000
0.997,-20.054,10.204,-1.324,9.154,-4.527,-5.032,-6.396,0.000
1.451,-19.105,11.414,-1.463,9.945,-4.468,-5.260,-6.513,0.000
1.589,-18.222,12.180,-2.240,10.555,-4.875,-5.784,-6.903,0.000
0.864,-17.733,12.013,-3.873,10.666,-5.869,-6.659,-7.667,0.000
-0.963,-17.754,10.688,-6.359,10.104,-7.398,-7.769,-8.757,0.000
-3.586,-18.101,8.432,-9.371,8.954,-9.203,-8.854,-9.974,0.000
-6.182,-18.326,5.896,-12.304,7.561,-10.872,-9.598,-11.017,0.000
-7.769,-17.928,3.887,-14.471,6.378,-12.003,-9.738,-11.592,0.000
-7.709,-16.599,2.979,-15.384,5.753,-12.360,-9.164,-11.519,0.000
-6.018,-14.387,3.262,-14.928,5.776,-11.968,-7.948,-10.800,0.000
-3.325,-11.658,4.367,-13.391,6.272,-11.049,-6.288,-9.603,0.000
-0.531,-8.911,5.708,-11.330,6.931,-9.871,-4.395,-8.176,0.000
1.557,-6.574,6.746,-9.370,7.452,-8.614,-2.403,-6.752,0.000
2.477,-4.888,7.152,-7.992,7.655,-7.353,-0.379,-5.492,0.000
2.170,-3.875,6.831,-7.405,7.504,-6.131,1.612,-4.484,0.000
0.922,-3.389,5.884,-7.502,7.095,-5.021,3.456,-3.744,0.000
-0.759,-3.165,4.547,-7.949,6.589,-4.104,5.016,-3.242,0.000
-2.307,-2.906,3.113,-8.340,6.135,-3.414,6.194,-2.925,0.000
-3.261,-2.370,1.850,-8.364,5.814,-2.898,6.970,-2.736,0.000
-3.389,-1.446,0.940,-7.886,5.641,-2.441,7.423,-2.604,0.000
-2.727,-0.204,0.456,-6.954,5.626,-1.919,7.712,-2.421,0.000
-1.534,1.134,0.365,-5.739,5.799,-1.258,8.019,-2.044,0.000
-0.193,2.261,0.547,-4.465,6.178,-0.465,8.461,-1.355,0.000
0.958,2.902,0.848,-3.314,6.723,0.377,9.013,-0.332,0.000
1.757,2.927,1.149,-2.354,7.320,1.147,9.511,0.936,0.000
2.285,2.408,1.429,-1.527,7.827,1.753,9.754,2.302,0.000
2.799,1.596,1.771,-0.704,8.136,2.171,9.642,3.651,0.000
3.597,0.826,2.307,0.238,8.209,2.455,9.236,4.952,0.000
4.837,0.358,3.115,1.328,8.056,2.695,8.695,6.232,0.000
6.384,0.233,4.097,2.445,7.671,2.945,8.136,7.497,0.000
7.795,0.224,4.952,3.329,6.990,3.190,7.533,8.678,0.000
8.516,-0.037,5.303,3.700,5.921,3.361,6.751,9.640,0.000
8.199,-0.839,4.915,3.438,4.410,3.404,5.653,10.251,0.000
6.908,-2.202,3.850,2.682,2.509,3.329,4.213,10.454,0.000
5.084,-3.842,2.461,1.779,0.376,3.214,2.538,10.304,0.000
3.311,-5.268,1.254,1.115,-1.762,3.167,0.839,9.959,0.000
2.066,-5.963,0.702,0.961,-3.684,3.279,-0.649,9.630,0.000
1.544,-5.619,1.054,1.385,-5.258,3.558,-1.756,9.486,0.000
1.596,-4.328,2.215,2.241,-6.504,3.893,-2.444,9.545,0.000
1.802,-2.595,3.760,3.230,-7.583,4.075,-2.816,9.658,0.000
1.674,-1.100,5.134,4.021,-8.691,3.920,-3.035,9.589,0.000
0.928,-0.334,5.930,4.390,-9.912,3.412,-3.213,9.155,0.000
-0.374,-0.355,6.070,4.306,-11.135,2.758,-3.342,8.318,0.000
-1.886,-0.837,5.782,3.905,-12.110,2.309,-3.325,7.180,0.000
-3.189,-1.308,5.426,3.410,-12.578,2.388,-3.065,5.893,0.000
-3.978,-1.392,5.318,3.038,-12.402,3.150,-2.532,4.576,0.000
-4.132,-0.919,5.648,2.950,-11.617,4.528,-1.787,3.277,0.000
-3.686,0.091,6.483,3.242,-10.422,6.271,-0.950,1.991,0.000
-2.785,1.484,7.779,3.929,-9.109,8.033,-0.159,0.688,0.000
-1.631,3.036,9.384,4.916,-7.972,9.476,0.458,-0.653,0.000
-0.433,4.521,11.037,5.984,-7.213,10.348,0.802,-2.017,0.000
0.621,5.752,12.407,6.821,-6.894,10.528,0.803,-3.348,0.000
1.363,6.600,13.152,7.102,-6.957,10.023,0.430,-4.564,0.000
1.628,6.988,12.998,6.592,-7.285,8.924,-0.314,-5.582,0.000
1.281,6.902,11.828,5.234,-7.767,7.359,-1.387,-6.344,0.000
0.299,6.425,9.759,3.188,-8.309,5.480,-2.691,-6.822,0.000
-1.146,5.753,7.170,0.813,-8.825,3.478,-4.073,-7.012,0.000
-2.712,5.150,4.600,-1.442,-9.233,1.564,-5.343,-6.936,0.000
-4.044,4.860,2.557,-3.189,-9.482,-0.084,-6.342,-6.631,0.000
-4.951,5.010,1.311,-4.242,-9.577,-1.373,-6.995,-6.135,0.000
-5.497,5.570,0.814,-4.665,-9.566,-2.293,-7.328,-5.469,0.000
-5.918,6.372,0.798,-4.676,-9.489,-2.869,-7.407,-4.622,0.000
-6.424,7.200,1.005,-4.476,-9.304,-3.082,-7.238,-3.544,0.000
-7.027,7.894,1.373,-4.113,-8.867,-2.822,-6.719,-2.153,0.000
-7.498,8.435,2.059,-3.473,-7.981,-1.919,-5.680,-0.373,0.000
-7.474,8.954,3.304,-2.399,-6.518,-0.233,-3.998,1.813,0.000
-6.649,9.644,5.241,-0.843,-4.529,2.222,-1.719,4.296,0.000
-5.010,10.557,7.707,0.996,-2.317,5.165,0.853,6.783,0.000
-3.008,11.405,10.126,2.585,-0.431,8.001,3.134,8.768,0.000
-1.496,11.541,11.610,3.164,0.462,9.928,4.376,9.618,0.000
-1.334,10.253,11.330,2.059,-0.163,10.242,3.949,8.788,0.000
-2.857,7.201,8.994,-0.906,-2.410,8.692,1.656,6.088,0.000
-5.592,2.702,5.088,-5.214,-5.832,5.666,-2.099,1.827,0.000
-8.427,-2.326,0.707,-9.794,-9.546,2.072,-6.400,-3.224,0.000
-10.085,-6.681,-2.896,-13.406,-12.513,-0.992,-10.087,-8.031,0.000
-9.640,-9.280,-4.777,-15.074,-13.881,-2.612,-12.116,-11.588,0.000
-6.861,-9.529,-4.610,-14.428,-13.261,-2.334,-11.905,-13.245,0.000
-2.319,-7.542,-2.776,-11.863,-10.881,-0.282,-9.548,-12.941,0.000
2.801,-4.097,-0.205,-8.409,-7.509,2.923,-5.793,-11.224,0.000
7.158,-0.330,2.004,-5.294,-4.169,6.402,-1.753,-9.019,0.000
9.800,2.721,3.029,-3.399,-1.751,9.339,1.529,-7.257,0.000
10.497,4.475,2.615,-2.919,-0.708,11.238,3.441,-6.536,0.000
9.672,4.910,1.055,-3.435,-0.969,12.018,3.935,-6.987,0.000
8.043,4.418,-1.073,-4.281,-2.075,11.926,3.433,-8.325,0.000
6.248,3.566,-3.205,-4.927,-3.413,11.366,2.585,-10.033,0.000
4.668,2.841,-4.971,-5.166,-4.463,10.707,2.000,-11.566,0.000
3.419,2.459,-6.262,-5.105,-4.973,10.128,2.007,-12.533,0.000
2.418,2.299,-7.198,-5.040,-5.029,9.549,2.553,-12.807,0.000
1.484,2.037,-8.008,-5.238,-4.939,8.734,3.301,-12.501,0.000
0.470,1.424,-8.845,-5.708,-4.998,7.495,3.896,-11.819,0.000
-0.646,0.482,-9.670,-6.115,-5.302,5.851,4.175,-10.917,0.000
-1.792,-0.512,-10.290,-5.959,-5.717,4.008,4.210,-9.861,0.000
-2.887,-1.185,-10.503,-4.891,-6.003,2.218,4.204,-8.658,0.000
-3.894,-1.245,-10.207,-2.910,-5.934,0.654,4.367,-7.305,0.000
-4.789,-0.597,-9.418,-0.326,-5.403,-0.659,4.822,-5.828,0.000
-5.518,0.597,-8.258,2.411,-4.479,-1.841,5.538,-4.336,0.000
-6.006,1.946,-6.912,4.889,-3.404,-3.106,6.324,-3.034,0.000
-6.192,2.986,-5.594,6.822,-2.502,-4.631,6.913,-2.151,0.000
-6.070,3.396,-4.487,8.081,-2.016,-6.396,7.117,-1.833,0.000
-5.708,3.121,-3.709,8.670,-2.017,-8.155,6.906,-2.073,0.000
-5.246,2.321,-3.325,8.678,-2.415,-9.567,6.384,-2.730,0.000
-4.849,1.232,-3.365,8.235,-3.047,-10.411,5.698,-3.586,2.000
-4.635,0.052,-3.819,7.491,-3.744,-10.703,4.964,-4.410,0.000
-4.618,-1.100,-4.629,6.624,-4.363,-10.649,4.240,-5.010,0.000
-4.696,-2.162,-5.679,5.847,-4.793,-10.488,3.522,-5.273,0.000
-4.676,-3.088,-6.811,5.372,-4.952,-10.352,2.766,-5.168,0.000
-4.316,-3.800,-7.837,5.347,-4.776,-10.205,1.970,-4.706,0.000
-3.374,-4.143,-8.552,5.802,-4.207,-9.869,1.232,-3.888,0.000
-1.678,-3.920,-8.788,6.630,-3.206,-9.125,0.747,-2.690,0.000
0.780,-3.013,-8.506,7.604,-1.825,-7.858,0.682,-1.127,0.000
3.781,-1.517,-7.884,8.451,-0.256,-6.186,1.025,0.673,0.000
6.908,0.230,-7.295,8.916,1.172,-4.472,1.531,2.451,0.000
9.638,1.760,-7.181,8.831,2.102,-3.167,1.829,3.898,0.000
11.488,2.656,-7.869,8.129,2.273,-2.592,1.612,4.779,0.000
12.155,2.717,-9.434,6.853,1.620,-2.795,0.777,5.027,0.000
11.639,2.044,-11.639,5.166,0.302,-3.548,-0.531,4.761,0.000
10.287,1.029,-13.976,3.360,-1.335,-4.476,-1.988,4.242,0.000
8.679,0.228,-15.826,1.799,-2.872,-5.211,-3.218,3.774,0.000
7.379,0.111,-16.694,0.795,-3.956,-5.520,-3.923,3.606,0.000
6.647,0.840,-16.427,0.472,-4.430,-5.378,-3.978,3.863,0.000
6.331,2.184,-15.260,0.731,-4.360,-4.937,-3.444,4.525,0.000
6.022,3.670,-13.661,1.334,-3.941,-4.419,-2.516,5.478,0.000
5.375,4.853,-12.043,2.069,-3.348,-3.969,-1.416,6.580,0.000
4.350,5.530,-10.556,2.866,-2.629,-3.578,-0.321,7.729,0.000
3.206,5.767,-9.089,3.817,-1.726,-3.143,0.665,8.869,0.000
2.311,5.773,-7.437,5.081,-0.578,-2.601,1.467,9.970,0.000
1.920,5.739,-5.492,6.757,0.777,-2.018,2.019,10.992,0.000
2.056,5.730,-3.349,8.768,2.185,-1.571,2.266,11.876,0.000
2.490,5.660,-1.321,10.802,3.413,-1.443,2.196,12.554,0.000
2.827,5.332,0.162,12.376,4.235,-1.728,1.863,12.967,0.000
2.684,4.558,0.752,13.035,4.522,-2.391,1.372,13.080,0.000
1.879,3.295,0.411,12.611,4.314,-3.271,0.862,12.908,0.000
0.537,1.719,-0.510,11.335,3.821,-4.127,0.469,12.515,0.000
-0.975,0.157,-1.412,9.748,3.353,-4.710,0.309,12.011,0.000
-2.203,-1.044,-1.725,8.458,3.197,-4.822,0.454,11.529,0.000
-2.780,-1.651,-1.137,7.890,3.506,-4.375,0.928,11.182,0.000
-2.545,-1.616,0.329,8.138,4.255,-3.419,1.686,11.020,0.000
-1.598,-1.089,2.366,8.944,5.242,-2.149,2.601,10.987,0.000
-0.260,-0.364,4.524,9.803,6.161,-0.860,3.484,10.930,0.000
1.044,0.226,6.375,10.182,6.714,0.142,4.155,10.670,0.000
1.960,0.443,7.670,9.755,6.728,0.644,4.514,10.109,0.000
2.325,0.222,8.404,8.537,6.222,0.593,4.587,9.276,0.000
2.207,-0.333,8.762,6.819,5.376,0.087,4.481,8.289,0.000
1.837,-1.019,8.983,4.965,4.433,-0.700,4.305,7.257,0.000
1.511,-1.626,9.236,3.238,3.599,-1.591,4.106,6.206,0.000
1.488,-1.984,9.580,1.743,2.988,-2.454,3.876,5.099,0.000
1.903,-2.001,9.981,0.474,2.629,-3.197,3.610,3.918,0.000
2.716,-1.677,10.349,-0.625,2.481,-3.769,3.345,2.712,0.000
3.710,-1.126,10.558,-1.625,2.454,-4.172,3.136,1.584,0.000
4.559,-0.567,10.480,-2.597,2.426,-4.470,3.000,0.620,0.000
4.925,-0.267,10.008,-3.597,2.282,-4.770,2.886,-0.151,0.000
4.569,-0.425,9.065,-4.654,1.926,-5.181,2.700,-0.767,0.000
3.438,-1.057,7.601,-5.778,1.289,-5.765,2.355,-1.303,0.000
1.696,-1.947,5.611,-6.938,0.350,-6.500,1.821,-1.819,0.000
-0.302,-2.711,3.197,-8.020,-0.804,-7.250,1.158,-2.316,0.000
-2.119,-2.958,0.624,-8.792,-1.937,-7.784,0.501,-2.718,0.000
-3.374,-2.448,-1.727,-8.970,-2.716,-7.848,0.013,-2.898,0.000
-3.890,-1.210,-3.507,-8.373,-2.872,-7.297,-0.202,-2.768,0.000
-3.773,0.438,-4.576,-7.078,-2.387,-6.207,-0.167,-2.370,0.000
-3.381,1.994,-5.071,-5.464,-1.548,-4.883,-0.041,-1.898,0.000
-3.168,2.986,-5.310,-4.065,-0.802,-3.713,-0.051,-1.627,0.000
-3.462,3.218,-5.586,-3.328,-0.512,-2.953,-0.383,-1.780,0.000
-4.305,2.889,-6.000,-3.408,-0.753,-2.585,-1.086,-2.424,0.000
-5.445,2.484,-6.440,-4.116,-1.299,-2.358,-2.049,-3.445,0.000
-6.476,2.516,-6.681,-5.018,-1.760,-1.956,-3.042,-4.596,0.000
-7.020,3.278,-6.531,-5.616,-1.768,-1.174,-3.798,-5.592,0.000
-6.879,4.728,-5.930,-5.545,-1.126,0.012,-4.114,-6.221,0.000
-6.103,6.513,-4.979,-4.709,0.120,1.469,-3.931,-6.416,0.000
-4.970,8.110,-3.903,-3.307,1.704,2.981,-3.351,-6.273,0.000
-3.833,9.042,-2.948,-1.702,3.267,4.352,-2.568,-5.966,0.000
-2.919,9.094,-2.244,-0.217,4.525,5.492,-1.747,-5.628,0.000
-2.196,8.423,-1.729,1.025,5.389,6.457,-0.948,-5.270,0.000
-1.443,7.441,-1.215,2.090,5.954,7.375,-0.159,-4.823,0.000
-0.438,6.581,-0.521,3.098,6.399,8.331,0.605,-4.249,0.000
0.880,6.089,0.415,4.107,6.866,9.298,1.241,-3.614,0.000
2.373,5.947,1.504,5.093,7.389,10.167,1.599,-3.063,0.000
3.759,5.931,2.548,5.984,7.865,10.833,1.566,-2.739,0.000
4.711,5.714,3.302,6.693,8.079,11.256,1.134,-2.710,0.000
4.996,5.005,3.560,7.131,7.797,11.458,0.386,-2.951,0.000
4.596,3.686,3.231,7.193,6.890,11.482,-0.558,-3.360,0.000
3.734,1.869,2.373,6.776,5.409,11.345,-1.596,-3.804,0.000
2.740,-0.178,1.155,5.811,3.551,11.021,-2.674,-4.177,0.000
1.864,-2.169,-0.209,4.318,1.563,10.445,-3.777,-4.431,0.000
1.162,-3.910,-1.527,2.436,-0.335,9.564,-4.889,-4.568,0.000
0.542,-5.314,-2.642,0.421,-1.973,8.414,-5.952,-4.597,0.000
-0.095,-6.341,-3.428,-1.416,-3.212,7.191,-6.847,-4.465,0.000
-0.759,-6.967,-3.795,-2.803,-3.937,6.214,-7.414,-4.051,0.000
-1.368,-7.189,-3.710,-3.602,-4.078,5.769,-7.530,-3.235,0.000
-1.822,-7.048,-3.221,-3.870,-3.638,5.909,-7.198,-1.994,0.000
-2.066,-6.630,-2.456,-3.842,-2.701,6.389,-6.574,-0.458,0.000
-2.118,-6.049,-1.591,-3.819,-1.411,6.793,-5.875,1.136,0.000
-2.037,-5.412,-0.792,-4.022,0.075,6.796,-5.251,2.551,0.000
-1.893,-4.784,-0.185,-4.493,1.628,6.340,-4.687,3.645,0.000
-1.732,-4.175,0.164,-5.115,3.160,5.633,-4.032,4.409,0.000
-1.588,-3.563,0.217,-5.730,4.601,4.990,-3.104,4.938,0.000
-1.485,-2.931,-0.052,-6.247,5.877,4.663,-1.793,5.371,0.000
-1.428,-2.282,-0.631,-6.666,6.918,4.722,-0.117,5.814,0.000
-1.382,-1.627,-1.428,-7.046,7.690,5.041,1.783,6.278,0.000
-1.278,-0.986,-2.260,-7.445,8.205,5.350,3.686,6.667,0.000
-1.059,-0.397,-2.927,-7.867,8.496,5.354,5.365,6.831,0.000
-0.743,0.068,-3.301,-8.232,8.569,4.874,6.656,6.657,0.000
-0.446,0.311,-3.387,-8.383,8.386,3.918,7.496,6.128,0.000
-0.319,0.262,-3.305,-8.176,7.878,2.670,7.919,5.301,0.000
-0.457,-0.079,-3.232,-7.586,6.984,1.396,8.005,4.248,0.000
-0.843,-0.624,-3.322,-6.744,5.686,0.343,7.846,3.002,0.000
-1.359,-1.236,-3.624,-5.862,4.042,-0.329,7.522,1.566,0.000
-1.848,-1.787,-4.050,-5.090,2.185,-0.584,7.112,-0.046,0.000
-2.194,-2.215,-4.408,-4.437,0.299,-0.509,6.684,-1.781,0.000
